timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1622066400,May 26 2021 - 10:00pm,complete,N/A,Internacional,Club Always Ready,N/A,6,1.80,1.20,1.50,1.17,0,0,0,0,0,0,"","",8,2,1,0,0,0,0,1,0,0,22,6,9,2,13,4,12,19,77,23,1.92,2.19,2.77,0.73,3.60,50,90,60,30,20,30,50,60,100,11.20,6.60,1.05,14.00,26.00,1.10,1.31,1.71,2.70,2.35,1.51,Estádio José Pinheiro Borda
1622066400,May 26 2021 - 10:00pm,complete,N/A,Olimpia,Deportivo Táchira,N/A,6,1.20,1.80,1.10,1.50,6,2,8,2,2,0,"24,31,56,69,71,82","61,76",6,4,2,1,0,0,1,2,0,0,14,6,11,4,3,2,16,10,73,27,1.54,1.50,2.30,0.89,4.20,70,90,80,50,40,50,70,60,100,8.20,3.60,1.27,6.00,9.00,1.19,1.54,2.30,3.90,1.95,1.80,Estadio Manuel Ferreira
1622073600,May 27 2021 - 12:00am,complete,N/A,Boca Juniors,The Strongest,N/A,6,1.40,1.20,1.50,1.00,3,0,3,2,2,0,"3,44,56","",3,1,2,0,1,0,2,0,0,1,8,4,4,3,4,1,10,7,63,37,1.24,1.41,1.20,0.67,2.00,10,50,30,20,10,20,60,30,60,8.20,5.60,1.02,8.00,10.00,1.11,1.40,2.00,3.25,2.10,1.67,Estadio Alberto José Armando
1622073600,May 27 2021 - 12:00am,complete,N/A,Barcelona,Santos,N/A,6,2.00,1.56,1.50,1.40,3,1,4,2,1,1,"15,54,77","45'2",3,6,2,0,3,0,2,0,0,3,10,11,7,6,3,5,17,16,38,62,1.20,1.53,1.45,1.61,2.35,28,75,38,27,6,17,44,54,85,12.16,4.56,1.38,3.50,2.85,1.30,2.05,3.50,7.00,1.80,1.95,N/A
1622080800,May 27 2021 - 2:00am,complete,N/A,Nacional,Argentinos Juniors,N/A,6,1.00,2.40,1.33,1.63,2,0,2,0,0,0,"73,84","",4,5,2,0,2,0,0,2,0,2,10,12,5,7,5,5,9,15,35,65,1.09,1.33,1.30,1.71,2.30,20,60,20,20,10,20,70,20,80,8.00,8.20,1.83,3.65,4.10,1.38,2.05,3.40,6.50,1.95,1.80,Estadio Gran Parque Central
1622080800,May 27 2021 - 2:00am,complete,N/A,Universidad Católica,Atlético Nacional,N/A,6,1.20,1.56,1.13,1.40,2,0,2,1,1,0,"9,79","",7,4,5,0,3,0,2,3,1,2,10,16,6,9,4,7,13,14,37,63,1.14,1.43,1.50,2.19,2.34,21,64,27,21,11,42,74,21,69,7.20,5.84,2.60,3.30,2.70,1.29,1.83,2.85,5.25,1.67,2.15,Estadio San Carlos de Apoquindo
1622152800,May 27 2021 - 10:00pm,complete,N/A,Palmeiras,Universitario,N/A,6,2.40,0.80,2.31,0.67,6,0,6,2,2,0,"42,45'2,55,61,78,90","",7,0,1,0,3,1,0,1,2,2,28,4,15,2,13,2,14,7,57,43,1.43,0.77,3.33,0.70,4.00,60,90,80,60,50,30,90,80,90,6.20,6.00,1.17,8.00,13.00,1.19,1.53,2.30,4.05,2.35,1.56,Allianz Parque
1622152800,May 27 2021 - 10:00pm,complete,N/A,Defensa y Justicia,CSD Independiente del Valle,N/A,6,1.60,1.44,1.13,1.40,1,1,2,2,1,1,"36","11",3,9,0,0,1,0,0,0,0,1,6,12,3,5,3,7,10,6,53,47,1.40,1.80,1.08,1.62,3.48,68,89,64,32,27,48,85,58,79,11.76,5.42,2.50,3.40,2.80,1.34,1.95,3.15,6.00,1.77,2.00,Estadio Norberto Tito Tomaghello
1622160000,May 28 2021 - 12:00am,complete,N/A,LDU Quito,Unión La Calera,N/A,6,1.00,0.40,1.33,0.33,5,2,7,3,3,0,"15,28,33,58,60","55,90'3",5,4,0,0,0,0,0,0,0,0,19,11,9,7,10,4,4,3,58,42,1.33,1.05,2.30,1.53,3.90,90,100,90,80,20,60,100,70,90,7.20,7.20,1.12,5.00,5.25,1.17,1.48,2.25,4.00,1.75,2.00,Estadio de Liga Deportiva Universitaria
1622160000,May 28 2021 - 12:00am,complete,N/A,Flamengo,Vélez Sarsfield,N/A,6,2.20,1.80,2.31,1.63,0,0,0,0,0,0,"","",8,6,3,0,2,1,2,1,0,3,13,11,5,6,8,5,15,14,58,42,1.71,1.47,1.71,1.48,4.10,90,100,90,80,40,80,100,70,90,9.20,6.80,1.22,4.20,3.80,1.13,1.44,2.10,3.50,1.57,2.25,N/A
1626214500,Jul 13 2021 - 10:15pm,complete,N/A,Boca Juniors,Atlético Mineiro,N/A,N/A,1.67,2.67,1.50,2.17,0,0,0,0,0,0,"","",6,1,2,0,4,0,2,0,1,3,10,6,5,2,5,4,20,18,44,56,1.23,2.31,1.32,0.69,2.17,25,58,42,25,0,34,59,42,75,10.50,4.84,2.85,2.90,2.75,1.62,2.65,4.85,10.00,2.25,1.59,Estadio Alberto José Armando
1626214500,Jul 13 2021 - 10:15pm,complete,N/A,Cerro Porteño,Fluminense,N/A,N/A,1.67,1.83,1.25,1.90,0,2,2,0,0,0,"","49,61",4,3,1,0,0,0,1,0,0,0,11,16,6,8,5,8,16,15,62,38,1.42,1.35,1.53,1.91,2.17,50,67,42,17,0,25,75,42,67,7.83,4.84,3.10,2.85,2.60,1.69,2.80,5.25,11.00,2.40,1.54,Estadio General Pablo Rojas
1626222600,Jul 14 2021 - 12:30am,complete,N/A,São Paulo,Racing Club,N/A,N/A,1.83,2.33,1.60,1.88,1,1,2,2,1,1,"35","45'1",4,5,3,0,4,0,1,2,1,3,9,8,4,5,5,3,9,15,41,59,1.75,1.79,1.13,1.12,1.83,25,67,33,0,0,9,75,42,59,8.33,6.00,1.70,3.40,5.50,1.56,2.70,4.85,10.25,2.38,1.53,Morumbí
1626300900,Jul 14 2021 - 10:15pm,complete,N/A,Universidad Católica,Palmeiras,N/A,N/A,1.50,2.50,1.13,2.31,0,1,1,1,0,1,"","42",9,1,3,0,3,0,1,2,0,3,11,6,6,3,5,3,16,12,59,41,1.20,1.75,1.54,0.81,3.25,34,75,50,42,34,42,83,50,75,8.66,6.17,5.25,3.60,1.69,1.45,2.30,4.15,8.25,2.25,1.61,Estadio San Carlos de Apoquindo
1626300900,Jul 14 2021 - 10:15pm,complete,N/A,Vélez Sarsfield,Barcelona,N/A,N/A,1.67,2.17,1.63,1.50,1,0,1,1,1,0,"7","",2,4,2,0,4,0,0,2,2,2,8,9,3,4,5,5,19,16,48,52,1.47,1.24,1.17,1.46,2.59,42,75,50,42,9,34,58,50,75,9.17,5.33,2.35,3.15,3.20,1.54,2.45,4.40,8.75,2.20,1.65,Estadio José Amalfitani
1626309000,Jul 15 2021 - 12:30am,complete,N/A,Defensa y Justicia,Flamengo,N/A,N/A,1.50,2.00,1.13,2.31,0,1,1,1,0,1,"","21",6,1,2,0,3,0,1,1,2,1,13,5,7,4,6,1,12,9,56,44,1.35,1.71,1.90,0.84,3.50,83,92,67,50,34,67,83,59,75,10.83,6.00,3.50,3.40,1.26,1.43,2.25,3.80,7.25,2.00,1.75,Estadio Norberto Tito Tomaghello
1626309000,Jul 15 2021 - 12:30am,complete,N/A,River Plate,Argentinos Juniors,N/A,N/A,1.50,2.00,1.30,1.63,1,1,2,2,1,1,"10","40",7,2,2,0,5,0,1,1,1,4,11,4,6,2,5,2,22,19,57,43,1.54,1.39,1.72,0.74,2.00,42,75,25,9,0,17,67,25,92,10.83,5.17,1.18,4.00,4.25,1.37,2.10,3.45,6.75,2.05,1.70,Estadio Monumental Antonio Vespucio Liberti
1626395400,Jul 16 2021 - 12:30am,complete,N/A,Olimpia,Internacional,N/A,N/A,1.50,1.67,1.10,1.50,0,0,0,0,0,0,"","",7,3,2,0,2,0,0,2,0,2,19,11,5,4,14,7,13,10,46,54,1.67,2.06,2.03,1.44,3.67,58,75,67,42,34,34,50,59,92,10.17,6.50,2.15,3.40,1.62,1.44,2.25,3.75,7.00,1.95,1.80,Estadio Manuel Ferreira
1626819300,Jul 20 2021 - 10:15pm,complete,N/A,Atlético Mineiro,Boca Juniors,N/A,N/A,2.43,1.57,2.17,1.50,0,0,0,0,0,0,"","",3,5,2,0,1,0,0,2,0,1,8,10,3,5,5,5,18,24,48,52,2.08,1.25,1.09,1.35,1.86,22,50,36,22,0,29,50,36,65,10.00,5.00,1.95,3.10,4.45,1.62,2.70,5.00,10.75,2.45,1.51,Estádio Raimundo Sampaio
1626827400,Jul 21 2021 - 12:30am,complete,N/A,Racing Club,São Paulo,N/A,N/A,2.14,1.71,1.88,1.60,1,3,4,1,0,1,"63","44,48,57",4,3,1,0,1,0,0,1,1,0,13,10,5,5,8,5,11,18,61,39,1.70,1.66,1.73,1.28,1.86,36,71,29,0,0,22,79,36,50,8.43,6.14,1.83,2.90,1.95,1.62,2.88,4.85,10.25,2.25,1.57,Estadio Presidente Juan Domingo Perón
1626905700,Jul 21 2021 - 10:15pm,complete,N/A,Palmeiras,Universidad Católica,N/A,N/A,2.57,1.29,2.31,1.13,1,0,1,1,1,0,"36","",7,1,5,0,2,0,2,3,1,1,17,9,11,4,6,5,16,11,50,50,1.62,1.25,2.36,1.16,2.93,29,64,43,36,29,36,86,43,64,8.86,6.14,1.40,4.35,8.25,1.34,1.91,3.25,6.25,2.20,1.62,Allianz Parque
1626905700,Jul 21 2021 - 10:15pm,complete,N/A,Barcelona,Vélez Sarsfield,N/A,N/A,1.86,1.86,1.50,1.63,3,1,4,1,1,0,"24,69,80","48",2,4,2,0,6,0,1,1,2,4,12,4,6,2,6,2,16,19,53,47,1.27,1.43,1.57,0.85,2.36,36,64,43,36,7,29,65,43,64,8.71,5.43,2.05,3.20,4.00,1.54,2.50,4.50,9.00,2.20,1.62,N/A
1626913800,Jul 22 2021 - 12:30am,complete,N/A,Flamengo,Defensa y Justicia,N/A,N/A,2.14,1.29,2.31,1.13,4,1,5,2,1,1,"9,66,83,90'4","41",8,2,4,0,2,0,1,3,2,0,14,10,8,3,6,7,8,11,65,35,1.58,1.43,1.99,1.21,3.15,71,79,57,43,29,57,86,50,64,10.29,5.86,1.10,4.33,5.75,1.34,1.85,3.30,6.25,2.20,1.62,N/A
1626913800,Jul 22 2021 - 12:30am,complete,N/A,Argentinos Juniors,River Plate,N/A,N/A,1.86,1.43,1.63,1.30,0,2,2,1,0,1,"","35,54",3,4,6,0,3,0,1,5,3,0,5,16,3,5,2,11,21,19,52,48,1.30,1.57,0.82,1.89,2.00,50,79,22,7,0,29,72,22,79,10.57,5.43,3.90,3.80,1.22,1.35,1.95,3.40,6.75,2.00,1.75,Estadio Diego Armando Maradona
1627000200,Jul 23 2021 - 12:30am,complete,N/A,Internacional,Olimpia,N/A,N/A,1.57,1.43,1.50,1.10,0,0,0,0,0,0,"","",9,1,0,0,1,0,0,0,0,1,9,5,5,0,4,5,8,13,58,42,1.97,1.72,1.48,0.60,3.15,50,64,57,36,29,29,43,50,79,10.14,6.15,1.15,4.00,4.75,1.34,1.95,3.20,6.00,1.95,1.80,Estádio José Pinheiro Borda
1628028900,Aug 03 2021 - 10:15pm,complete,N/A,Fluminense,Cerro Porteño,Wilmar Alexander Roldán Pérez,N/A,2.00,1.43,1.90,1.25,1,0,1,1,1,0,"24","",6,9,4,0,5,0,1,3,2,3,9,11,8,5,1,6,16,8,38,62,1.43,1.44,1.50,1.78,2.14,43,72,36,14,0,22,64,50,72,7.71,4.29,1.70,3.50,5.50,1.45,1.53,4.00,8.00,2.20,1.65,N/A
1628641800,Aug 11 2021 - 12:30am,complete,N/A,São Paulo,Palmeiras,N/A,N/A,1.88,2.63,1.60,2.31,1,1,2,0,0,0,"54","74",3,9,1,0,1,0,0,1,0,1,10,14,4,3,6,11,24,10,60,40,1.61,1.71,1.44,1.60,2.88,38,69,51,32,25,32,88,51,57,7.76,5.38,1.72,3.00,2.00,1.74,3.40,6.25,13.00,2.50,1.50,Morumbí
1628720100,Aug 11 2021 - 10:15pm,complete,N/A,Olimpia,Flamengo,N/A,N/A,1.38,2.25,1.10,2.31,1,4,5,3,1,2,"45'14","16,45'12,52,90'1",6,0,4,0,4,0,3,1,2,2,16,20,5,10,11,10,17,15,49,51,1.58,1.63,1.88,2.30,3.51,69,69,69,57,44,57,69,57,75,10.13,6.38,3.50,3.30,2.10,1.44,2.10,2.60,4.65,1.95,1.83,Estadio Manuel Ferreira
1628728200,Aug 12 2021 - 12:30am,complete,N/A,River Plate,Atlético Mineiro,N/A,N/A,1.63,2.25,1.30,2.17,0,1,1,0,0,0,"","58",10,7,2,0,0,1,0,2,0,1,13,15,6,5,7,10,16,11,57,43,1.62,1.96,1.96,1.64,2.25,57,76,44,26,0,38,69,38,75,11.51,4.88,1.45,3.50,2.55,1.43,2.20,3.80,7.50,1.95,1.80,Estadio Monumental Antonio Vespucio Liberti
1628814600,Aug 13 2021 - 12:30am,complete,N/A,Fluminense,Barcelona,N/A,N/A,2.13,2.00,1.90,1.50,2,2,4,1,1,0,"26,90'5","69,88",3,4,2,0,3,1,0,2,1,3,8,5,3,4,5,1,13,12,57,43,1.44,1.31,1.12,0.96,2.38,50,76,44,26,0,19,63,57,75,9.01,4.75,1.60,3.10,2.30,1.74,3.10,5.75,12.00,2.50,1.50,N/A
1629246600,Aug 18 2021 - 12:30am,complete,N/A,Palmeiras,São Paulo,N/A,N/A,2.44,1.78,2.31,1.60,3,0,3,1,1,0,"10,67,78","",4,3,0,0,2,1,0,0,1,2,15,8,10,0,5,8,8,18,43,57,1.70,1.59,2.01,0.95,2.78,44,73,45,28,22,28,78,56,62,8.22,5.00,1.62,2.88,2.30,1.61,2.70,4.80,10.00,2.20,1.62,Allianz Parque
1629324900,Aug 18 2021 - 10:15pm,complete,N/A,Flamengo,Olimpia,N/A,N/A,2.33,1.22,2.31,1.10,5,1,6,3,2,1,"30,36,49,55,77","45",4,3,2,0,4,0,0,2,0,4,11,7,9,3,2,4,8,19,58,42,1.71,1.62,1.79,0.97,3.67,73,73,73,61,50,61,73,62,78,9.67,6.55,1.17,8.00,14.00,1.12,1.35,1.83,2.95,2.00,1.80,N/A
1629333000,Aug 19 2021 - 12:30am,complete,N/A,Atlético Mineiro,River Plate,N/A,N/A,2.33,1.44,2.17,1.30,3,0,3,2,2,0,"22,34,61","",3,9,1,0,3,0,1,0,2,1,11,17,8,9,3,8,5,11,48,52,1.92,1.66,1.61,2.37,2.11,50,67,39,22,0,33,61,33,78,12.11,4.78,1.56,3.00,2.48,1.31,1.85,2.95,5.25,1.67,2.10,Estádio Raimundo Sampaio
1629419400,Aug 20 2021 - 12:30am,complete,N/A,Barcelona,Fluminense,N/A,N/A,1.89,2.00,1.50,1.90,1,1,2,0,0,0,"73","90'8",5,11,4,0,3,0,1,3,1,2,13,12,5,7,8,5,9,18,32,68,1.27,1.40,1.57,1.76,2.56,56,78,50,33,0,17,67,62,78,8.78,4.88,1.62,3.00,2.25,1.50,2.40,4.15,8.25,2.00,1.75,N/A
1632270600,Sep 22 2021 - 12:30am,complete,N/A,Palmeiras,Atlético Mineiro,N/A,N/A,2.50,2.40,2.31,2.17,0,0,0,0,0,0,"","",1,4,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,6,16,41,59,1.73,1.89,0.00,0.00,2.80,35,65,55,35,20,35,65,55,75,10.50,4.90,2.60,2.95,2.88,1.48,2.48,5.25,11.00,2.25,1.57,Allianz Parque
1632357000,Sep 23 2021 - 12:30am,complete,N/A,Flamengo,Barcelona,N/A,N/A,2.40,1.80,2.31,1.50,2,0,2,2,2,0,"21,38","",7,6,1,1,2,1,0,2,2,1,14,10,7,5,7,5,12,11,66,34,1.72,1.30,1.95,1.39,3.20,60,75,60,60,30,45,70,65,80,9.50,5.90,1.19,5.80,7.96,1.33,2.15,2.55,7.00,3.00,1.36,N/A
1632875400,Sep 29 2021 - 12:30am,complete,N/A,Atlético Mineiro,Palmeiras,Wilmar Alexander Roldán Pérez,N/A,2.27,2.36,2.17,2.31,1,1,2,0,0,0,"52","68",8,5,1,0,4,0,1,0,0,4,18,14,8,5,10,9,15,11,63,37,1.89,1.73,2.26,1.59,2.55,32,60,50,32,18,32,59,50,69,10.00,4.63,1.25,3.40,3.60,1.51,2.50,4.45,9.00,2.25,1.57,Estádio Governador Magalhães Pinto
1632961800,Sep 30 2021 - 12:30am,complete,N/A,Barcelona,Flamengo,Roberto Tobar Vargas,N/A,1.64,2.45,1.50,2.31,0,2,2,1,0,1,"","18,50",4,3,2,0,2,0,0,2,1,1,20,12,10,4,10,8,9,7,52,48,1.31,1.74,2.38,1.32,3.09,55,78,55,55,28,50,73,60,73,9.82,5.91,2.60,4.00,1.44,1.32,1.70,3.00,5.75,1.67,2.10,N/A
1638043200,Nov 27 2021 - 8:00pm,complete,N/A,Palmeiras,Flamengo,N/A,N/A,2.25,2.50,2.31,2.31,2,1,3,1,1,0,"5,95","72",4,9,3,0,3,0,0,3,0,3,10,21,3,3,7,18,18,16,36,64,1.71,1.70,1.10,2.01,3.34,55,75,59,50,42,50,80,63,71,9.59,5.59,3.38,3.38,2.10,1.33,1.95,3.75,7.00,2.10,1.67,Estadio Centenario
